,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
197,C00015741,149560-84-9,Ampelopsin H,C56H42O12,906.26762681,Vitis heyneana,Vitis,KNApSAcK
198,C00015741,149560-84-9,Ampelopsin H,C56H42O12,906.26762681,Vitis chunganensis,Vitis,KNApSAcK
199,C00015741,149560-84-9,Ampelopsin H,C56H42O12,906.26762681,Vitis coignetiae,Vitis,KNApSAcK
200,C00015780,105132-92-1,Gnetin H,C42H32O9,680.20463262,Vitis coignetiae,Vitis,KNApSAcK
201,C00015780,105132-92-1,Gnetin H,C42H32O9,680.20463262,Vitis chunganensis,Vitis,KNApSAcK
202,C00015780,105132-92-1,Gnetin H,C42H32O9,680.20463262,Vitis thunbergii,Vitis,KNApSAcK
203,C00015780,105132-92-1,Gnetin H,C42H32O9,680.20463262,Vitis vinifera,Vitis,KNApSAcK
204,C00015780,105132-92-1,Gnetin H,C42H32O9,680.20463262,Vitis amurensis,Vitis,KNApSAcK
205,C00015780,105132-92-1,Gnetin H,C42H32O9,680.20463262,Vitis betulifolia,Vitis,KNApSAcK
206,C00015780,105132-92-1,Gnetin H,C42H32O9,680.20463262,Vitis heyneana,Vitis,KNApSAcK
207,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis berlandieri,Vitis,KNApSAcK
208,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis vinifera,Vitis,KNApSAcK
209,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis labrusca,Vitis,KNApSAcK
210,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis riparia,Vitis,KNApSAcK
211,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis thunbergii,Vitis,KNApSAcK
212,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis betulifolia,Vitis,KNApSAcK
213,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis davidii,Vitis,KNApSAcK
214,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis coignetiae,Vitis,KNApSAcK
215,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis amurensis,Vitis,KNApSAcK
216,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis chunganensis,Vitis,KNApSAcK
217,C00015786,17912-85-5,Hopeaphenol,C56H42O12,906.26762681,Vitis pentagona,Vitis,KNApSAcK
218,C00015824,109617-36-9,Miyabenol A,C56H42O12,906.26762681,Vitis amurensis,Vitis,KNApSAcK
219,C00015824,109617-36-9,Miyabenol A,C56H42O12,906.26762681,Vitis thunbergii,Vitis,KNApSAcK
220,C00015824,109617-36-9,Miyabenol A,C56H42O12,906.26762681,Vitis davidii,Vitis,KNApSAcK
221,C00015837,105037-88-5,Pallidol,C28H22O6,454.14163844,Vitis thunbergii,Vitis,KNApSAcK
222,C00015837,105037-88-5,Pallidol,C28H22O6,454.14163844,Vitis amurensis,Vitis,KNApSAcK
223,C00015837,105037-88-5,Pallidol,C28H22O6,454.14163844,Vitis coignetiae,Vitis,KNApSAcK
224,C00015837,105037-88-5,Pallidol,C28H22O6,454.14163844,Vitis betulifolia,Vitis,KNApSAcK
225,C00015837,105037-88-5,Pallidol,C28H22O6,454.14163844,Vitis heyneana,Vitis,KNApSAcK
226,C00015837,105037-88-5,Pallidol,C28H22O6,454.14163844,Vitis chunganensis,Vitis,KNApSAcK
227,C00015837,105037-88-5,Pallidol,C28H22O6,454.14163844,Vitis vinifera,Vitis,KNApSAcK
228,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis betulifolia,Vitis,KNApSAcK
229,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis chunganensis,Vitis,KNApSAcK
230,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis champini,Vitis,KNApSAcK
231,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis doaniana,Vitis,KNApSAcK
232,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis candicans,Vitis,KNApSAcK
233,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis rupestris,Vitis,KNApSAcK
234,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis cinerea,Vitis,KNApSAcK
235,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis pentagona,Vitis,KNApSAcK
236,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis labrusca,Vitis,KNApSAcK
237,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis davidii,Vitis,KNApSAcK
238,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis coignetiae,Vitis,KNApSAcK
239,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis amurensis,Vitis,KNApSAcK
240,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis arizonica,Vitis,KNApSAcK
241,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis vinifera,Vitis,KNApSAcK
242,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis thunbergii,Vitis,KNApSAcK
243,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis berlandieri,Vitis,KNApSAcK
244,C00015869,69297-51-4,Scirpusin A,C28H22O7,470.13655306,Vitis riparia,Vitis,KNApSAcK
245,C00023753,516-79-0,"(24S)24-Methylcholesta-5,7-dien-3beta-ol",C28H46O,398.35486609,Vitis vinifera,Vitis,KNApSAcK
246,C00030477,26627-85-0,Hexacosanal,C26H52O,380.40181628,Vitis vinifera var.sultana,Vitis,KNApSAcK
247,C00030506,108906-51-0,Icariside B2,C19H30O8,386.19406794,Vitis vinifera,Vitis,KNApSAcK
248,C00030802,346616-70-4,Myrsinionoside D,C19H36O7,376.2461035,Vitis vinifera,Vitis,KNApSAcK
249,C00031274,10338-51-9,Rhodioloside,C14H20O7,300.12090299,Vaccinium vitis-idaea,Vitis,KNApSAcK
250,C00033157,204644-70-2,Malibatol A,C28H20O7,468.12090299,Vitis labrusca,Vitis,KNApSAcK
251,C00033157,204644-70-2,Malibatol A,C28H20O7,468.12090299,Vitis amurensis,Vitis,KNApSAcK
252,C00033157,204644-70-2,Malibatol A,C28H20O7,468.12090299,Vitis coignetiae,Vitis,KNApSAcK
253,C00033157,204644-70-2,Malibatol A,C28H20O7,468.12090299,Vitis vinifera,Vitis,KNApSAcK
254,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Vitis vinifera,Vitis,KNApSAcK
255,C00035044,1721-51-3,alpha-Tocotrienol,C29H44O2,424.33413065,Vitis vinifera L.,Vitis,KNApSAcK
256,C00035060,490-23-3,beta-Tocotrienol,C28H42O2,410.31848058,Vitis vinifera L.,Vitis,KNApSAcK
257,C00035101,14101-61-2,gamma-Tocotrienol,C28H42O2,410.31848058,Vitis vinifera L.,Vitis,KNApSAcK
258,C00035692,111-82-0,Methyl laurate,C13H26O2,214.19328007,Vitis labrusca,Vitis,KNApSAcK
259,C00036312,388582-37-4,(+)-Hopeaphenol,C56H42O12,906.26762681,Vitis rotundifolia,Vitis,KNApSAcK
260,C00036312,388582-37-4,(+)-Hopeaphenol,C56H42O12,906.26762681,Vitis amurensis (Rupr.),Vitis,KNApSAcK
261,C00036321,223591-28-4,(+)-Vitisifuran A,C56H40O12,904.25197674,Vitis thunbergii,Vitis,KNApSAcK
262,C00036321,223591-28-4,(+)-Vitisifuran A,C56H40O12,904.25197674,Vitis amurensis (Rupr.),Vitis,KNApSAcK
263,C00036321,223591-28-4,(+)-Vitisifuran A,C56H40O12,904.25197674,Vitis davidii,Vitis,KNApSAcK
264,C00036717,389059-67-0,Amurensin I,C56H38O12,902.23632668,Vitis amurensis (Rupr.),Vitis,KNApSAcK
265,C00036718,389059-68-1,Amurensin J,C56H42O12,906.26762681,Vitis thunbergii,Vitis,KNApSAcK
266,C00036718,389059-68-1,Amurensin J,C56H42O12,906.26762681,Vitis amurensis (Rupr.),Vitis,KNApSAcK
267,C00036718,389059-68-1,Amurensin J,C56H42O12,906.26762681,Vitis davidii,Vitis,KNApSAcK
268,C00036719,388121-56-0,Amurensin K,C56H40O13,920.24689137,Vitis amurensis (Rupr.),Vitis,KNApSAcK
269,C00036719,388121-56-0,Amurensin K,C56H40O13,920.24689137,Vitis thunbergii,Vitis,KNApSAcK
270,C00036719,388121-56-0,Amurensin K,C56H40O13,920.24689137,Vitis davidii,Vitis,KNApSAcK
271,C00036720,388121-57-1,Amurensin L,C56H40O12,904.25197674,Vitis thunbergii,Vitis,KNApSAcK
272,C00036720,388121-57-1,Amurensin L,C56H40O12,904.25197674,Vitis amurensis (Rupr.),Vitis,KNApSAcK
273,C00036720,388121-57-1,Amurensin L,C56H40O12,904.25197674,Vitis davidii,Vitis,KNApSAcK
274,C00036721,389059-69-2,Amurensin M,C56H38O12,902.23632668,Vitis amurensis (Rupr.),Vitis,KNApSAcK
275,C00036721,389059-69-2,Amurensin M,C56H38O12,902.23632668,Vitis thunbergii,Vitis,KNApSAcK
276,C00036721,389059-69-2,Amurensin M,C56H38O12,902.23632668,Vitis davidii,Vitis,KNApSAcK
277,C00037271,178330-69-3,Heyneanol A,C56H42O12,906.26762681,Vitis amurensis (Rupr.),Vitis,KNApSAcK
278,C00037271,178330-69-3,Heyneanol A,C56H42O12,906.26762681,Vitis heyneana,Vitis,KNApSAcK
279,C00037271,178330-69-3,Heyneanol A,C56H42O12,906.26762681,Vitis betulifolia,Vitis,KNApSAcK
280,C00037271,178330-69-3,Heyneanol A,C56H42O12,906.26762681,Vitis sp.,Vitis,KNApSAcK
281,C00037330,197446-77-8,Isohopeaphenol,C56H42O12,906.26762681,Vitis amurensis (Rupr.),Vitis,KNApSAcK
282,C00037330,197446-77-8,Isohopeaphenol,C56H42O12,906.26762681,Vitis vinifera,Vitis,KNApSAcK
283,C00037330,197446-77-8,Isohopeaphenol,C56H42O12,906.26762681,Vitis thunbergii,Vitis,KNApSAcK
284,C00037330,197446-77-8,Isohopeaphenol,C56H42O12,906.26762681,Vitis davidii,Vitis,KNApSAcK
285,C00037690,249287-43-2,Procyanidin B5 3'-O-gallate,C37H30O16,730.15338491,Vitis amurensis,Vitis,KNApSAcK
286,C00037981,287101-84-2,Vaticanol C,C56H42O12,906.26762681,Vitis vinifera,Vitis,KNApSAcK
287,C00038005,280576-18-3,Vitisinol,C30H22O12,574.11112617,Vitis amurensis,Vitis,KNApSAcK
288,C00041996,129170-22-5,(+)-epsilon-Viniferin,C28H22O6,454.14163844,Vitis betulifolia,Vitis,KNApSAcK
289,C00041996,129170-22-5,(+)-epsilon-Viniferin,C28H22O6,454.14163844,Vitis amurensis,Vitis,KNApSAcK
290,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis davidii,Vitis,KNApSAcK
291,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis thunbergii,Vitis,KNApSAcK
292,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis vinifera,Vitis,KNApSAcK
293,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis betulifolia,Vitis,KNApSAcK
294,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis berlandieri,Vitis,KNApSAcK
295,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis pentagona,Vitis,KNApSAcK
296,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis chunganensis,Vitis,KNApSAcK
297,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis amurensis,Vitis,KNApSAcK
298,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis riparia,Vitis,KNApSAcK
299,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis labrusca,Vitis,KNApSAcK
300,C00042281,219759-04-3,Betulifol A,C28H20O6,452.12598837,Vitis coignetiae,Vitis,KNApSAcK
301,C00042282,219761-18-9,Betulifol B,C28H24O8,488.14711774,Vitis betulifolia,Vitis,KNApSAcK
302,C00044195,212967-52-7,Isoampelopsin F,C28H22O6,454.14163844,Vitis chunganensis,Vitis,KNApSAcK
303,C00044195,212967-52-7,Isoampelopsin F,C28H22O6,454.14163844,Vitis vinifera,Vitis,KNApSAcK
304,C00044195,212967-52-7,Isoampelopsin F,C28H22O6,454.14163844,Vitis thunbergii,Vitis,KNApSAcK
305,C00044195,212967-52-7,Isoampelopsin F,C28H22O6,454.14163844,Vitis heyneana,Vitis,KNApSAcK
306,C00044195,212967-52-7,Isoampelopsin F,C28H22O6,454.14163844,Vitis amurensis,Vitis,KNApSAcK
307,C00044195,212967-52-7,Isoampelopsin F,C28H22O6,454.14163844,Vitis betulifolia,Vitis,KNApSAcK
308,C00044195,212967-52-7,Isoampelopsin F,C28H22O6,454.14163844,Vitis coignetiae,Vitis,KNApSAcK
309,C00044278,212513-35-4,Parthenocissin A,C28H22O6,454.14163844,Vitis coignetiae,Vitis,KNApSAcK
310,C00044278,212513-35-4,Parthenocissin A,C28H22O6,454.14163844,Vitis labrusca,Vitis,KNApSAcK
311,C00044278,212513-35-4,Parthenocissin A,C28H22O6,454.14163844,Vitis vinifera,Vitis,KNApSAcK
312,C00046353,681293-15-2,delta-Viniferin,C28H22O6,454.14163844,Vitis vinifera,Vitis,KNApSAcK
313,C00046353,681293-15-2,delta-Viniferin,C28H22O6,454.14163844,Vitis rupestris,Vitis,KNApSAcK
314,C00046784,78-79-5,Isoprene,C5H8,68.06260026,Vitis vinifera,Vitis,KNApSAcK
315,C00046879,204076-78-8,Maximol A,C28H22O6,454.14163844,Vitis vinifera,Vitis,KNApSAcK
316,C00048337,135820-80-3,Blumenol C glucoside,C19H32O7,372.21480338,Vitis vinifera,Vitis,KNApSAcK
317,C00049177,202346-63-2,Ilicifolinoside A,C11H20O7,264.12090299,Vitis vinifera,Vitis,KNApSAcK
318,C00049739,252557-25-8,Quadrangularin A,C28H22O6,454.14163844,Vitis amurensis,Vitis,KNApSAcK
319,C00049739,252557-25-8,Quadrangularin A,C28H22O6,454.14163844,Vitis chunganensis,Vitis,KNApSAcK
320,C00049739,252557-25-8,Quadrangularin A,C28H22O6,454.14163844,Vitis vinifera,Vitis,KNApSAcK
321,C00049739,252557-25-8,Quadrangularin A,C28H22O6,454.14163844,Vitis thunbergii,Vitis,KNApSAcK
322,C00049739,252557-25-8,Quadrangularin A,C28H22O6,454.14163844,Vitis heyneana,Vitis,KNApSAcK
323,C00049739,252557-25-8,Quadrangularin A,C28H22O6,454.14163844,Vitis betulifolia,Vitis,KNApSAcK
324,C00049739,252557-25-8,Quadrangularin A,C28H22O6,454.14163844,Vitis coignetiae,Vitis,KNApSAcK
325,C00050662,38521-88-9,"24-Methylcholesta-5,7-dien-3beta-ol",C28H46O,398.35486609,Vitis vinifera,Vitis,KNApSAcK
326,C00052006,73-31-4,Melatonin,C13H16N2O2,232.12117777,Vitis vinifera,Vitis,KNApSAcK
327,C00052490,142449-89-6,Vitisin A,C56H42O12,906.26762681,Vitis thunbergii,Vitis,KNApSAcK
328,C00052490,142449-89-6,Vitisin A,C56H42O12,906.26762681,Vitis coignetiae,Vitis,KNApSAcK
329,C00052490,142449-89-6,Vitisin A,C56H42O12,906.26762681,Vitis amurensis,Vitis,KNApSAcK
330,C00052490,142449-89-6,Vitisin A,C56H42O12,906.26762681,Vitis rotundifolia,Vitis,KNApSAcK
331,C00052490,142449-89-6,Vitisin A,C56H42O12,906.26762681,Vitis chunganensis,Vitis,KNApSAcK
332,C00052490,142449-89-6,Vitisin A,C56H42O12,906.26762681,Vitis betulifolia,Vitis,KNApSAcK
333,C00052490,142449-89-6,Vitisin A,C56H42O12,906.26762681,Vitis heyneana,Vitis,KNApSAcK
334,C00052490,142449-89-6,Vitisin A,C56H42O12,906.26762681,Vitis vinifera,Vitis,KNApSAcK
335,C00052491,184362-10-5,(+)-Vitisin B,C25H25O12,517.13460127,Vitis rotundifolia,Vitis,KNApSAcK
336,C00054005,120163-17-9,Acuminoside,C21H36O10,448.23084737,Vitis vinifera,Vitis,KNApSAcK
337,C00054559,230955-36-9,2-O-trans-Caffeoylarbutin,C21H22O10,434.12129692,Vaccinium vitis-idaea,Vitis,KNApSAcK
338,C00054560,10338-88-2,6-O-Acetylarbutin,C14H18O8,314.10016755,Vaccinium vitis-idaea,Vitis,KNApSAcK
339,C00054618,142173-08-8,"4,5-Dihydrovomifoliol",C13H22O3,226.15689457,Vitis vinifera,Vitis,KNApSAcK
340,C00054833,223591-26-2,Amurensin H,C28H20O6,452.12598837,Vitis thunbergii,Vitis,KNApSAcK
341,C00054833,223591-26-2,Amurensin H,C28H20O6,452.12598837,Vitis amurensis,Vitis,KNApSAcK
342,C00054833,223591-26-2,Amurensin H,C28H20O6,452.12598837,Vitis vinifera 'Kyohou',Vitis,KNApSAcK
343,C00055628,2445-78-5,2-Methylbutyl 2-methylbutanoate,C10H20O2,172.14632988,Vaccinium vitis-idaea,Vitis,KNApSAcK
344,C00055777,148766-36-3,cis-Piceid,C20H22O8,390.13146768,Vitis vinifera,Vitis,KNApSAcK
345,C00056291,5466-06-8,FEMA 3677,C5H10O2S,134.04015029,Vitis labrusca,Vitis,KNApSAcK
346,C00056357,1026666-46-5,Laricitrin 3-glucuronide,C22H20O14,508.08530535,Vitis vinifera cv. Petit Verdot,Vitis,KNApSAcK
347,C00056395,105-90-8,Geranyl propionate,C13H22O2,210.16197995,Vitis rotundifolia,Vitis,KNApSAcK
348,C00056762,126176-78-1,Icariside B8,C19H32O8,388.209718,Vitis vinifera,Vitis,KNApSAcK
349,C00056828,105088-18-4,2-Phenylethyl alpha-D-glucopyranoside,C14H20O6,284.12598837,Vitis vinifera,Vitis,KNApSAcK
350,C00057090,14861-16-6,2-Phenylethyl galactopyranoside,C14H20O6,284.12598837,Vitis vinifera,Vitis,KNApSAcK
351,C00057268,22725-64-0,Octacosanal,C28H56O,408.43311641,Vitis vinifera,Vitis,KNApSAcK
352,C00057444,56145-94-9,N-Salicyloylaspartic acid,C11H11NO6,253.05863709,Vitis spp.,Vitis,KNApSAcK
353,C00057502,697743-99-0,Portisin A,C42H39O18+,831.21363945,Vitis vinifera,Vitis,KNApSAcK
354,C00057609,864655-44-7,Portisin C,C40H35O17+,787.1874247,Vitis vinifera,Vitis,KNApSAcK
355,C00057630,887254-97-9,Portisin B,C51H45O20+,977.25041888,Vitis vinifera,Vitis,KNApSAcK
356,C00057745,1022106-23-5,Vitisinol E,C29H26O7,486.16785319,Vitis amurensis,Vitis,KNApSAcK
357,C00057745,1022106-23-5,Vitisinol E,C29H26O7,486.16785319,Vitis chunganensis,Vitis,KNApSAcK
358,C00057745,1022106-23-5,Vitisinol E,C29H26O7,486.16785319,Vitis coignetiae,Vitis,KNApSAcK
359,C00057745,1022106-23-5,Vitisinol E,C29H26O7,486.16785319,Vitis betulifolia,Vitis,KNApSAcK
360,C00057745,1022106-23-5,Vitisinol E,C29H26O7,486.16785319,Vitis vinifera,Vitis,KNApSAcK
361,C00057745,1022106-23-5,Vitisinol E,C29H26O7,486.16785319,Vitis heyneana,Vitis,KNApSAcK
362,C00057745,1022106-23-5,Vitisinol E,C29H26O7,486.16785319,Vitis thunbergii,Vitis,KNApSAcK
363,C00057952,165883-77-2,r-Viniferin,C56H42O12,906.26762681,Vitis vinifera,Vitis,KNApSAcK
364,C00057975,180413-42-7,(-)-Viniferal,C35H26O8,574.16276781,Vitis davidii,Vitis,KNApSAcK
365,C00057975,180413-42-7,(-)-Viniferal,C35H26O8,574.16276781,Vitis thunbergii,Vitis,KNApSAcK
366,C00057975,180413-42-7,(-)-Viniferal,C35H26O8,574.16276781,Vitis vinifera,Vitis,KNApSAcK
367,C00057975,180413-42-7,(-)-Viniferal,C35H26O8,574.16276781,Vitis amurensis,Vitis,KNApSAcK
368,C00057976,180580-73-8,Vitisin C,C56H42O12,906.26762681,Vitis vinifera,Vitis,KNApSAcK
369,C00058023,223558-40-5,(-)-Vitisifuran B,C56H40O12,904.25197674,Vitis amurensis,Vitis,KNApSAcK
370,C00058023,223558-40-5,(-)-Vitisifuran B,C56H40O12,904.25197674,Vitis vinifera 'Kyohou',Vitis,KNApSAcK
371,C00058023,223558-40-5,(-)-Vitisifuran B,C56H40O12,904.25197674,Vitis thunbergii,Vitis,KNApSAcK
372,C00058033,22725-63-9,Triacontanal,C30H60O,436.46441654,Vitis vinifera,Vitis,KNApSAcK
373,C00058153,625096-18-6,Viniferol D,C42H32O9,680.20463262,Vitis vinifera 'Kyohou',Vitis,KNApSAcK
374,C00058171,65416-59-3,Vitispirane,C13H20O,192.15141526,Vitis vinifera,Vitis,KNApSAcK
375,C00058319,40004-96-4,1-O-trans-Cinnamoyl-beta-D-glucopyranose,C15H18O7,310.10525293,Vaccinium vitis-idaea,Vitis,KNApSAcK
376,C00063688,1186496-73-0,Vitisinol F,C41H34O8,654.22536806,Vitis chunganensis,Vitis,KNApSAcK
377,C00063688,1186496-73-0,Vitisinol F,C41H34O8,654.22536806,Vitis vinifera,Vitis,KNApSAcK
378,C00063688,1186496-73-0,Vitisinol F,C41H34O8,654.22536806,Vitis thunbergii,Vitis,KNApSAcK
379,C00063688,1186496-73-0,Vitisinol F,C41H34O8,654.22536806,Vitis betulifolia,Vitis,KNApSAcK
380,C00063688,1186496-73-0,Vitisinol F,C41H34O8,654.22536806,Vitis coignetiae,Vitis,KNApSAcK
381,C00063688,1186496-73-0,Vitisinol F,C41H34O8,654.22536806,Vitis amurensis,Vitis,KNApSAcK
382,C00063688,1186496-73-0,Vitisinol F,C41H34O8,654.22536806,Vitis heyneana,Vitis,KNApSAcK
383,C00063689,1186496-74-1,Vitisinol G,C28H20O6,452.12598837,Vitis chunganensis,Vitis,KNApSAcK
384,C00063689,1186496-74-1,Vitisinol G,C28H20O6,452.12598837,Vitis heyneana,Vitis,KNApSAcK
385,C00063689,1186496-74-1,Vitisinol G,C28H20O6,452.12598837,Vitis betulifolia,Vitis,KNApSAcK
386,C00063689,1186496-74-1,Vitisinol G,C28H20O6,452.12598837,Vitis coignetiae,Vitis,KNApSAcK
387,C00063689,1186496-74-1,Vitisinol G,C28H20O6,452.12598837,Vitis amurensis,Vitis,KNApSAcK
388,C00063689,1186496-74-1,Vitisinol G,C28H20O6,452.12598837,Vitis vinifera,Vitis,KNApSAcK
389,C00063689,1186496-74-1,Vitisinol G,C28H20O6,452.12598837,Vitis thunbergii,Vitis,KNApSAcK
390,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis coignetiae,Vitis,KNApSAcK
391,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis vinifera,Vitis,KNApSAcK
392,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis thunbergii,Vitis,KNApSAcK
393,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis berlandieri,Vitis,KNApSAcK
394,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis riparia,Vitis,KNApSAcK
395,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis pentagona,Vitis,KNApSAcK
396,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis labrusca,Vitis,KNApSAcK
397,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis davidii,Vitis,KNApSAcK
398,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis chunganensis,Vitis,KNApSAcK
399,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis betulifolia,Vitis,KNApSAcK
400,C00063691,1187963-12-7,Chunganenol,C85H64O18,1372.40926524,Vitis amurensis,Vitis,KNApSAcK
401,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis amurensis,Vitis,KNApSAcK
402,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis coignetiae,Vitis,KNApSAcK
403,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis betulifolia,Vitis,KNApSAcK
404,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis cinerea,Vitis,KNApSAcK
405,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis champini,Vitis,KNApSAcK
406,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis doaniana,Vitis,KNApSAcK
407,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis labrusca,Vitis,KNApSAcK
408,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis candicans,Vitis,KNApSAcK
409,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis riparia,Vitis,KNApSAcK
410,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis rupestris,Vitis,KNApSAcK
411,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis heyneana,Vitis,KNApSAcK
412,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis thunbergii,Vitis,KNApSAcK
413,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis chunganensis,Vitis,KNApSAcK
414,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis vinifera,Vitis,KNApSAcK
415,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis arizonica,Vitis,KNApSAcK
416,C00063766,1307823-52-4,E-omega-Viniferin,C28H22O6,454.14163844,Vitis berlandieri,Vitis,KNApSAcK
417,C00063767,1307823-53-5,Z-omega-Viniferin,C28H22O6,454.14163844,Vitis heyneana,Vitis,KNApSAcK
418,C00063767,1307823-53-5,Z-omega-Viniferin,C28H22O6,454.14163844,Vitis amurensis,Vitis,KNApSAcK
419,C00063767,1307823-53-5,Z-omega-Viniferin,C28H22O6,454.14163844,Vitis coignetiae,Vitis,KNApSAcK
420,C00063767,1307823-53-5,Z-omega-Viniferin,C28H22O6,454.14163844,Vitis thunbergii,Vitis,KNApSAcK
421,C00063767,1307823-53-5,Z-omega-Viniferin,C28H22O6,454.14163844,Vitis betulifolia,Vitis,KNApSAcK
422,C00063767,1307823-53-5,Z-omega-Viniferin,C28H22O6,454.14163844,Vitis vinifera,Vitis,KNApSAcK
423,C00063767,1307823-53-5,Z-omega-Viniferin,C28H22O6,454.14163844,Vitis chunganensis,Vitis,KNApSAcK
424,C00063862,142449-88-5,epsilon-Viniferin diol,C28H24O8,488.14711774,Vitis coignetiae,Vitis,KNApSAcK
425,C00063862,142449-88-5,epsilon-Viniferin diol,C28H24O8,488.14711774,Vitis amurensis,Vitis,KNApSAcK
426,C00063862,142449-88-5,epsilon-Viniferin diol,C28H24O8,488.14711774,Vitis betulifolia,Vitis,KNApSAcK
427,C00063862,142449-88-5,epsilon-Viniferin diol,C28H24O8,488.14711774,Vitis chunganensis,Vitis,KNApSAcK
428,C00063862,142449-88-5,epsilon-Viniferin diol,C28H24O8,488.14711774,Vitis davidii,Vitis,KNApSAcK
429,C00063862,142449-88-5,epsilon-Viniferin diol,C28H24O8,488.14711774,Vitis vinifera,Vitis,KNApSAcK
430,C00063862,142449-88-5,epsilon-Viniferin diol,C28H24O8,488.14711774,Vitis thunbergii,Vitis,KNApSAcK
431,C00063862,142449-88-5,epsilon-Viniferin diol,C28H24O8,488.14711774,Vitis berlandieri,Vitis,KNApSAcK
